-0.17335707	0.241521	0.22485971	-0.20274045	-0.13457465	0.16384828	-0.1619247	-0.17118554	-0.16999774	-0.21526258	0.1791178	-0.20829478	0.15572508	0.16743216	0.201503	-0.23361939
0.10391454	-0.01145893	-0.026799195	0.10513219	0.1377935	-0.038228102	0.06652096	0.00037252967	0.014727035	0.043570284	-0.0027393692	0.032458648	-0.04183381	-0.06285797	0.0771573	0.06517308
-0.020030439	-0.04042492	-0.089122206	-0.0026923646	0.04786015	-0.032945022	0.022934588	0.07870006	-0.00898079	-0.0011355842	-0.052730203	0.09569998	-0.0685051	-0.035315968	-0.08764253	0.0355004
0.0010911875	-0.008764722	-0.07622908	-0.04068474	0.063383155	-0.06480973	0.001449497	-0.0020980628	-0.0023284156	0.052400965	-0.026507562	0.05788959	-0.07123232	-0.045239225	-0.05305832	0.02415299
0.15517825	-0.17065561	-0.19439924	0.2361383	0.19029893	-0.17463937	0.21062896	0.22679517	0.2638072	0.23406814	-0.2346573	0.21622922	-0.2526783	-0.27814645	-0.2445526	0.17895736
-0.57393837	0.6045516	0.5965737	-0.63817006	-0.56505966	0.5795098	-0.6018622	-0.58460355	-0.6336973	-0.651284	0.6542869	-0.6427768	0.6526864	0.57408774	0.61287147	-0.63258755
0.12139458	-0.13674782	-0.15472299	0.18282576	0.17926812	-0.16482788	0.16594723	0.14018892	0.20686679	0.13905294	-0.10058741	0.11821898	-0.11545125	-0.1743681	-0.11666292	0.14464264
-0.056065172	0.07804666	0.035310674	-0.113814004	-0.07031474	0.0539204	-0.071971215	-0.07771359	-0.0671881	-0.004735903	0.10037387	-0.11142998	0.08886973	0.037137978	0.09502185	-0.03362154
-0.13905251	0.20936453	0.16399433	-0.11703492	-0.15529342	0.11397394	-0.14240162	-0.14092626	-0.17527626	-0.19907142	0.16903865	-0.17812854	0.13272697	0.15061033	0.19431002	-0.1920152
0.030933058	-0.014818883	-0.11471986	-0.026063472	0.039176673	-0.03395091	0.12423589	-0.0027607998	0.021664707	0.06971516	-0.052417092	0.06118981	0.008606658	-0.11975816	-0.12525867	0.07413248
0.02901051	0.06895657	0.0057978868	-0.04113361	-0.033883523	0.048247546	-0.06601843	-0.028865801	-0.08054636	-0.014012018	0.051326163	-0.03084399	-0.011207578	-0.0027708532	0.064550914	-0.011406537
-0.56260353	0.6042454	0.5830637	-0.6144051	-0.5712769	0.6166023	-0.6450465	-0.6515075	-0.6611256	-0.62666255	0.61327976	-0.66883093	0.5994964	0.66455466	0.5117776	-0.63330865
-0.87328637	0.91643053	0.91621137	-0.9493385	-0.8888532	0.8912008	-0.99062663	-0.9895565	-0.9309866	-0.88682175	0.9590592	-0.9981179	0.9123873	0.94014555	0.95636696	-0.9266088
-0.11756728	0.044408936	0.056102313	-0.10567717	-0.13282345	0.062236987	-0.13040258	-0.13202594	-0.05712537	-0.08086054	0.0668218	-0.0847734	0.12399342	0.067542374	0.04107827	-0.043659553
0.44420475	-0.47721007	-0.5029713	0.45284653	0.49633905	-0.5142731	0.4554188	0.50688386	0.48309737	0.5241819	-0.41771543	0.53292054	-0.47323403	-0.44088343	-0.37292016	0.4350187
-0.16473524	0.23544018	0.16000842	-0.16693224	-0.15155728	0.21827789	-0.18535414	-0.13644381	-0.22154325	-0.16495015	0.20249972	-0.15516923	0.22290924	0.17564486	0.22077204	-0.15157194
-0.21347672	0.25034985	0.23935518	-0.27034804	-0.14371903	0.21112242	-0.23393269	-0.26587066	-0.26462653	-0.18058576	0.31505802	-0.21559437	0.21498501	0.18747771	0.28258008	-0.16323666
0.5021029	-0.330694	-0.4309097	0.45903394	0.41829294	-0.49484593	0.4677769	0.48887533	0.50769466	0.50124204	-0.37958482	0.5349129	-0.4318316	-0.46171916	-0.35019213	0.42633483
0.4898521	-0.32944044	-0.40216357	0.386866	0.41909456	-0.38615912	0.43990293	0.45585093	0.45713955	0.47548956	-0.40183237	0.39475843	-0.41696584	-0.4296894	-0.371989	0.4140269
0.46875712	-0.43917212	-0.49245808	0.54316807	0.45891804	-0.45182955	0.46493036	0.4687444	0.5063612	0.5309105	-0.5011078	0.48366073	-0.46665865	-0.5038902	-0.5115011	0.5002149
0.4068279	-0.40824667	-0.3922015	0.43715218	0.4382737	-0.43170837	0.43739426	0.44392344	0.4594866	0.34392446	-0.41654983	0.375836	-0.4093432	-0.37258714	-0.42645738	0.4453847
0.2548914	-0.19288933	-0.2523487	0.25749072	0.26302943	-0.19337742	0.20540337	0.18784046	0.23989888	0.24674685	-0.22062859	0.23611762	-0.20797136	-0.16132247	-0.12132964	0.24393001
0.13907366	-0.13835013	-0.076087214	0.1028416	0.11255515	-0.05708894	0.13104585	0.11979103	0.072606035	0.13876942	-0.07115975	0.13986616	-0.12361366	-0.10245641	-0.1618553	0.06899705
0.0528572	-0.07656889	-0.06814988	0.030228829	-0.002002633	-0.081698745	0.06057642	0.121964835	0.031427767	0.08278017	-0.12513846	0.05624936	-0.05238604	-0.009532593	-0.055080015	0.032535654
0.11427449	-0.13733833	-0.10092611	0.13933143	0.18323363	-0.11433504	0.09861316	0.15408619	0.14031607	0.16472523	-0.1651942	0.10950373	-0.0954569	-0.10977483	-0.11661768	0.14047436
0.15914209	-0.17755419	-0.15294665	0.13267228	0.21802619	-0.21896783	0.11371579	0.20240627	0.11979279	0.18105799	-0.104422584	0.14506084	-0.17332794	-0.13288136	-0.16712125	0.16889472
0.41441292	-0.3232773	-0.46753702	0.46491575	0.39075202	-0.3877218	0.46392134	0.4136484	0.42849272	0.4555065	-0.38351226	0.37877586	-0.38011256	-0.46084517	-0.36011884	0.4627234
0.3185312	-0.21716113	-0.2881839	0.3105496	0.26343378	-0.283773	0.3156614	0.2826471	0.3006107	0.31513375	-0.30090487	0.2748339	-0.26846772	-0.35889992	-0.21992812	0.3419742
-0.5713414	0.6394996	0.58584213	-0.5826399	-0.57648534	0.6369556	-0.6338393	-0.6406342	-0.64887756	-0.5476858	0.62096614	-0.5928891	0.6614104	0.60154915	0.6791313	-0.659537
-0.21565636	0.13707106	0.117174216	-0.13354386	-0.20679927	0.17066337	-0.15262967	-0.17821345	-0.16674389	-0.13170475	0.13744481	-0.09472719	0.17177373	0.2158289	0.058478482	-0.12933053
0.020917337	0.009796077	0.011781408	-0.021037577	-0.029536117	-0.021198561	-0.044895463	0.04958311	0.032296423	-0.0057933237	-0.02441823	-0.014391827	0.007904661	0.0618293	0.0471099	0.04205474
-0.17090818	0.28010988	0.15798292	-0.18417653	-0.1681184	0.17351036	-0.23738228	-0.23686484	-0.2619371	-0.18025862	0.1839599	-0.2076464	0.169768	0.27864945	0.18607458	-0.23566628
0.10882348	0.027447853	-0.12045673	0.09421676	0.05220842	-0.05287102	0.12399601	0.07720835	0.061391998	0.11416254	-0.11494337	0.11592376	-0.06143433	-0.05754452	-0.06992275	0.06950345
0.16757323	-0.21583112	-0.16728312	0.13787371	0.09457872	-0.18843637	0.20376271	0.13717179	0.12804587	0.11369225	-0.20238733	0.15484165	-0.16235505	-0.13604224	-0.17827804	0.19275986
0.2097625	-0.16736214	-0.18969205	0.12472157	0.16124734	-0.1818545	0.18711075	0.1821647	0.1447776	0.21430075	-0.17341585	0.18272898	-0.15052149	-0.20548725	-0.14034231	0.18664992
-0.20965464	0.16186243	0.2796439	-0.2191526	-0.271692	0.285582	-0.23743594	-0.25837392	-0.29456875	-0.24594772	0.20665498	-0.26665485	0.23398475	0.17707652	0.20227331	-0.27589917
0.20851679	-0.073417075	-0.17326413	0.10926403	0.17476176	-0.17748721	0.19625792	0.13824758	0.13099861	0.18223521	-0.0928484	0.1396276	-0.11765254	-0.108051896	-0.07960132	0.18377563
0.1224408	-0.11351864	-0.17321236	0.09858611	0.12758091	-0.07727452	0.18669112	0.18649036	0.12005641	0.116389796	-0.12074199	0.1410137	-0.15673774	-0.12220624	-0.13769333	0.10895144
-0.08517222	0.12412119	0.13210022	-0.15319084	-0.13417561	0.15548426	-0.1356021	-0.103839286	-0.16101626	-0.11665085	0.1208362	-0.09678012	0.11559819	0.109920785	0.16296493	-0.13945659
0.49677697	-0.38762456	-0.46962357	0.440412	0.42457935	-0.41090736	0.49916273	0.4078518	0.4753462	0.5088272	-0.42001086	0.45711827	-0.43979096	-0.5013231	-0.37633607	0.4431076
-0.1344538	0.21476269	0.21346883	-0.14259344	-0.10996215	0.14600912	-0.14753726	-0.13540208	-0.1622878	-0.1058607	0.14183284	-0.15989234	0.14180197	0.1922637	0.18471849	-0.18958701
-0.3650696	0.3646998	0.4266995	-0.4091386	-0.42076242	0.42920548	-0.36834016	-0.42713305	-0.37643674	-0.37328282	0.3871505	-0.43253896	0.436145	0.4199975	0.41213614	-0.40162858
0.32490292	-0.25936174	-0.32269153	0.23760083	0.2782879	-0.27213702	0.34250316	0.24726407	0.25563285	0.30307132	-0.29740593	0.34190926	-0.2904111	-0.32450607	-0.22689418	0.32726198
0.32525852	-0.29672995	-0.36106533	0.33473498	0.34841636	-0.35125232	0.32056737	0.36764264	0.35471258	0.34119484	-0.30504218	0.3271997	-0.39006925	-0.31515604	-0.2599553	0.39914104
0.16901599	-0.174046	-0.16802862	0.23171735	0.15914395	-0.17615196	0.1675704	0.21288091	0.19103085	0.22107036	-0.16076152	0.16900732	-0.18636826	-0.22697553	-0.20283912	0.23219217
-0.2991353	0.31523734	0.2639129	-0.37395385	-0.30218345	0.33551258	-0.2465687	-0.31239408	-0.28788346	-0.23687842	0.25214705	-0.33957103	0.28752372	0.30019164	0.36419725	-0.2953489
-0.04174986	0.09008749	-0.00062049343	-0.01222236	-0.051580306	0.07792606	0.004506007	-0.06800794	-0.077515475	-0.029148173	0.09186931	-0.08164811	0.06473786	0.017990304	0.11859361	-0.06657593
0.19228925	-0.17148946	-0.16402182	0.17478523	0.19318414	-0.16496268	0.16910484	0.19092394	0.1781783	0.20510389	-0.205998	0.1540326	-0.1688004	-0.17437863	-0.079061866	0.18892235
-0.059143353	0.02105004	0.008298344	-0.037136752	-0.024206165	0.060962416	-0.058070317	-0.06838277	-0.027472246	-0.013460554	0.099944785	-0.033110578	-0.007144463	0.044235725	0.07658522	-0.029536504
0.21725409	-0.09383428	-0.2503629	0.21616244	0.24896559	-0.20248146	0.22125319	0.17704813	0.24199171	0.2545819	-0.20488384	0.22793813	-0.21699598	-0.18156098	-0.11772473	0.18845819
0.40249434	-0.27764243	-0.3393007	0.36911282	0.31982467	-0.35632762	0.31750223	0.33090305	0.31541812	0.3654398	-0.32126918	0.39820597	-0.31488168	-0.33781362	-0.3227403	0.35250673
-0.35167655	0.32924148	0.3236871	-0.4258646	-0.34860674	0.30611834	-0.37144867	-0.3562515	-0.38457245	-0.3470357	0.332715	-0.38838795	0.38158882	0.36721247	0.37945428	-0.34511027
0.33907375	-0.38574135	-0.44407576	0.4197967	0.44636244	-0.457791	0.42324015	0.4704251	0.420897	0.35012302	-0.41260105	0.49246848	-0.4403834	-0.39094895	-0.49400508	0.39403632
0.26056316	-0.16074401	-0.24750991	0.23883948	0.19301039	-0.20841567	0.19828944	0.18241954	0.20615573	0.19300216	-0.22177288	0.26409164	-0.2585995	-0.278934	-0.16746473	0.20608321
0.2488866	-0.3642236	-0.3060364	0.3590785	0.27870667	-0.28431022	0.32785568	0.31222183	0.26097238	0.31474096	-0.24408828	0.2639547	-0.2822514	-0.2660641	-0.21008998	0.33699855
0.09575	0.0053430335	-0.11508621	0.10047074	0.1313261	-0.11400421	0.1519132	0.06918838	0.0781322	0.103356466	-0.10109321	0.13231982	-0.11378331	-0.1343642	-0.02648397	0.05601598
-0.17432348	0.25101265	0.19018726	-0.27438343	-0.21547015	0.2632417	-0.20344174	-0.25372833	-0.21053743	-0.15813877	0.22545508	-0.17776763	0.19435087	0.2748989	0.2265137	-0.21131699
0.512748	-0.4369387	-0.5143978	0.51715356	0.5469174	-0.4718727	0.5187452	0.5189232	0.52948827	0.5374625	-0.46122387	0.47896737	-0.47387475	-0.47843075	-0.49035954	0.5302021
-0.0027244692	0.0029607525	-0.049301382	-0.022161609	-0.03519927	0.029179104	0.049182512	0.02820967	0.007192348	0.024480969	-0.034020104	0.0066644237	0.033438478	-0.061458383	-0.024415534	-0.0102629755
0.15653749	-0.011201593	-0.118260935	0.07001836	0.045209736	-0.08753193	0.12334497	0.061725877	0.1176997	0.120303996	-0.09732948	0.04463175	-0.098216616	-0.07485833	-0.04141451	0.028167043
-0.05072697	0.033009112	0.081523895	-0.07058769	-0.020746036	0.09197345	-0.061336905	-0.034400694	-0.09799086	-0.06429035	0.11258098	-0.0846082	0.096501105	0.086623095	0.064918585	-0.029787213
0.62469614	-0.5626108	-0.6566342	0.6422779	0.6682381	-0.6029436	0.6582648	0.67076606	0.6573153	0.676932	-0.6384187	0.71741664	-0.69146955	-0.7351368	-0.6784101	0.70241886
-0.15489255	0.34694195	0.20686437	-0.2513315	-0.20816606	0.28094956	-0.26158595	-0.25436357	-0.2231266	-0.25906888	0.23993748	-0.22755158	0.2156489	0.23723152	0.2660673	-0.27029842
-1.4247677	1.5254376	1.5597256	-1.6320148	-1.4598367	1.5624834	-1.5640935	-1.5541785	-1.5621672	-1.5271759	1.5159788	-1.6073371	1.6026118	1.6483059	1.4200981	-1.5106182
-0.06796409	0.0996367	-0.015359136	-0.051614843	-0.057681493	0.044264477	-0.065152265	0.006210843	0.00026589714	-0.043599244	0.044964105	3.205174e-05	-0.0017477481	0.017323786	0.06592918	-0.046914045
0.17325856	-0.1850134	-0.18634588	0.21860537	0.19004083	-0.2219758	0.2701663	0.18465826	0.19608729	0.15039928	-0.2672191	0.2521852	-0.18414031	-0.24879001	-0.20280452	0.18177304
-0.24078844	0.20950721	0.28121462	-0.22149733	-0.19814913	0.20213372	-0.26082757	-0.2767509	-0.3014535	-0.26769018	0.19969118	-0.23131782	0.24766643	0.21551026	0.22868192	-0.288686
-0.013039326	0.17487226	0.0018812865	-0.017865546	0.005350216	0.04905686	0.029535148	0.019265706	0.019578543	0.0059810653	-0.008100439	-0.038207393	0.00824338	0.008072021	0.058890652	0.0013166644
-0.1402858	0.23003213	0.16326231	-0.22239587	-0.17267042	0.16477619	-0.17828447	-0.18672608	-0.22655098	-0.1942385	0.19280386	-0.20849758	0.14991906	0.21671376	0.20272662	-0.18262199
0.13520463	-0.051893625	-0.094561875	0.13370031	0.14641048	-0.16793251	0.094390914	0.07383018	0.1579049	0.15107733	-0.057072535	0.18074714	-0.10230648	-0.12481597	-0.03954187	0.1074059
1.1967554	-1.1959491	-1.2883469	1.3417404	1.2414203	-1.298415	1.2867442	1.2998857	1.331863	1.2173612	-1.2872925	1.3285477	-1.2613314	-1.3582562	-1.2281721	1.2753321
-0.29628828	0.2481145	0.31214306	-0.2669798	-0.2659267	0.2673136	-0.32723668	-0.2927801	-0.32919008	-0.2574766	0.38293827	-0.30231303	0.31291658	0.34618542	0.28535593	-0.3354389
0.09825371	-0.043821353	-0.13793133	0.105840616	0.09343652	-0.09079176	0.046045102	0.073472284	0.0890283	0.13889338	-0.07053778	0.069623545	-0.09164471	-0.07720198	-0.020437656	0.11039938
-0.39640388	0.25099245	0.36148354	-0.419129	-0.3597406	0.37602425	-0.39099106	-0.4003005	-0.42144367	-0.3409747	0.31665182	-0.362654	0.31712282	0.3721064	0.28896058	-0.39270487
0.030007603	-0.03202199	-0.08765119	0.023082841	0.043133046	-0.045825977	0.047534797	-0.017952722	-0.00016917652	0.042162437	-0.06808509	0.043909673	-0.048524443	-0.0603075	0.004506147	0.08574515
-0.11977754	0.23335904	0.17970462	-0.21695763	-0.14437777	0.25201344	-0.20150173	-0.17980966	-0.1660948	-0.11648495	0.17714731	-0.16309884	0.17521901	0.18043832	0.1979231	-0.22631085
-0.014449414	-0.0028809027	0.025811076	0.01994897	-0.012088693	-0.0029722503	-0.0074294205	0.012518081	0.04989398	0.0106984945	0.036931075	-0.008815885	-0.035905845	0.03572011	0.051533096	0.048424084
-0.44031078	0.4172375	0.3811419	-0.49026766	-0.43293628	0.40689135	-0.42102656	-0.48585984	-0.45840442	-0.4171432	0.42446688	-0.4381122	0.3966578	0.3970128	0.41321933	-0.45271245
-0.45634437	0.39722398	0.44938737	-0.4502575	-0.4741973	0.42294183	-0.46022537	-0.44769982	-0.4417426	-0.39786765	0.38216454	-0.43638316	0.40824965	0.41704094	0.3634279	-0.44541124
-0.039656214	0.05201926	0.061308414	-0.055660747	-0.08041666	0.09516106	-0.083624795	-0.0033013436	-0.0030424136	-0.032916445	0.029742422	-0.05864436	0.000482618	-0.025271645	0.067391105	-0.00019676964
-0.06637621	-0.012752615	0.08310928	-0.002744709	-0.025788097	0.008491223	-0.06909717	-0.034545865	-0.076561764	-0.037259508	0.0034677538	-0.03387259	0.056979507	0.036625702	0.014206556	-0.022582963
-0.42945322	0.28795555	0.48121586	-0.4200913	-0.42895213	0.39377752	-0.45181122	-0.4844386	-0.430549	-0.47561583	0.3836194	-0.38916004	0.420702	0.4403843	0.30225432	-0.4105017
0.16761835	-0.13896686	-0.15569825	0.2212183	0.18228656	-0.18409736	0.1619727	0.1771457	0.13741048	0.21983315	-0.15959463	0.14590889	-0.16758518	-0.201747	-0.16252343	0.15677604
0.25778818	-0.27490127	-0.27308744	0.30466282	0.2611514	-0.30043808	0.24452904	0.24239679	0.27894777	0.33893546	-0.2530576	0.2946832	-0.30221125	-0.2766683	-0.2491903	0.29501477
0.32407868	-0.35317478	-0.34404284	0.31580105	0.28475222	-0.29153404	0.4121754	0.29653525	0.36913708	0.29440734	-0.33145618	0.3401944	-0.37139595	-0.34767002	-0.36517736	0.33131304
0.057389207	-0.07118884	-0.07215932	0.09940808	0.068370886	-0.13749209	0.08168324	0.10155978	0.13469101	0.049081292	-0.13768716	0.15508711	-0.14242266	-0.093304604	-0.17001513	0.08059697
0.33716804	-0.2826299	-0.38777754	0.36375332	0.38300866	-0.34768507	0.36378378	0.34198344	0.3987364	0.4133858	-0.38840193	0.3697309	-0.39434615	-0.402097	-0.35528052	0.36442778
0.24113438	-0.19933553	-0.2425806	0.28535578	0.20394152	-0.1763743	0.25989658	0.20289208	0.2772718	0.2513053	-0.20914301	0.26876575	-0.21357481	-0.25431928	-0.16597968	0.2583603
0.28159794	-0.35254154	-0.31368405	0.26819292	0.3352574	-0.34777293	0.41493118	0.31397983	0.31300974	0.35622925	-0.29128882	0.32192296	-0.35668853	-0.36191866	-0.36559072	0.30694196
-0.24848945	0.3457361	0.32209527	-0.3124355	-0.2942596	0.3595191	-0.2790758	-0.25292352	-0.27249056	-0.29931957	0.24585089	-0.3244771	0.2986236	0.33407933	0.25072718	-0.26129574
-0.0492852	-0.004937958	0.016691986	-0.06800589	-0.043581612	0.08206339	-0.09115187	-0.052894816	-0.07875451	-0.055944275	0.060665343	-0.04109578	0.08686963	0.087820664	0.058114488	-0.08727513
-0.32292047	0.45971435	0.32831836	-0.3908027	-0.36540264	0.357561	-0.34084675	-0.32960978	-0.38456264	-0.35657254	0.3682532	-0.3655391	0.3996645	0.3302166	0.37709904	-0.4137656
0.22011742	-0.15302478	-0.21616553	0.27731898	0.26380646	-0.19334923	0.21269897	0.21080562	0.2566621	0.2902868	-0.23771414	0.26727766	-0.22212112	-0.24670973	-0.13523795	0.23347582
0.28459156	-0.28641763	-0.3307465	0.3134555	0.2777238	-0.2610344	0.37292832	0.30338663	0.33467698	0.26144707	-0.33895522	0.32724085	-0.31054854	-0.36119887	-0.41483894	0.28599772
-0.62561595	0.7890827	0.7040018	-0.7298569	-0.6749263	0.7397977	-0.7459531	-0.6875951	-0.74103516	-0.6960924	0.7055642	-0.7637367	0.76022524	0.7282164	0.72360957	-0.72925997
-0.46101564	0.4956123	0.4237031	-0.4806161	-0.46041283	0.43997192	-0.44898564	-0.41724965	-0.50941914	-0.41313022	0.45475718	-0.45459554	0.43873435	0.48104757	0.4680416	-0.48163942
-0.36785597	0.26947716	0.3336323	-0.3581173	-0.37213418	0.4113834	-0.35724258	-0.3858784	-0.41391715	-0.41466463	0.28090155	-0.3272911	0.38358617	0.3174407	0.16352935	-0.37188053
0.55863667	-0.550971	-0.58739084	0.6115151	0.61181766	-0.6094961	0.6276824	0.65327865	0.6361078	0.57304025	-0.6531744	0.57077664	-0.6177217	-0.663546	-0.6678697	0.618976
-0.22551483	0.24953297	0.25667787	-0.22504902	-0.24325162	0.16794063	-0.24813478	-0.20282185	-0.28477165	-0.24416837	0.2783042	-0.26281583	0.26768032	0.1709387	0.21671486	-0.26673087
0.518438	-0.36695144	-0.47134614	0.5151866	0.44552764	-0.49786943	0.45169386	0.4354057	0.45537254	0.46554178	-0.46637362	0.49641868	-0.46018466	-0.4316365	-0.31337368	0.43225375
-0.17549662	0.25102168	0.26838985	-0.2540521	-0.15638575	0.19949101	-0.22670725	-0.21540864	-0.24417868	-0.16041958	0.23603171	-0.26372707	0.20700043	0.25253382	0.26957327	-0.2037713
0.23262428	-0.23302558	-0.20958205	0.19961718	0.263858	-0.19947205	0.2564444	0.24364258	0.16885419	0.28049684	-0.21551222	0.28872892	-0.19194344	-0.1932074	-0.2298731	0.23772809
-0.5249224	0.56090957	0.55503434	-0.5185224	-0.45668235	0.51366884	-0.5290328	-0.58003587	-0.55759937	-0.51371324	0.60112923	-0.59850997	0.6019053	0.6012411	0.61984414	-0.5630102
0.4939557	-0.51172775	-0.59242314	0.56012297	0.5951149	-0.59321433	0.5963159	0.49576643	0.5851834	0.5998608	-0.5286655	0.5686249	-0.5842144	-0.6164861	-0.5805364	0.5844894
-0.3760504	0.48853248	0.41148272	-0.48833433	-0.38699687	0.47711504	-0.43986064	-0.5217917	-0.4326055	-0.4478049	0.48492837	-0.47746	0.5080948	0.46986076	0.47430632	-0.47306824
0.009652669	-0.025609925	-0.025314992	0.0357203	0.037790723	0.012745353	0.0017417093	-0.020186555	0.0029351425	0.056869183	0.008824594	-0.045625817	-0.033983473	0.009579067	0.045526925	0.06217944
-0.9004273	0.7100552	0.8666704	-0.90136653	-0.8541415	0.87001354	-0.9148661	-0.9000766	-0.9451205	-0.85897475	0.8331601	-0.85707027	0.842564	0.8551057	0.75475806	-0.87241477
0.011122704	0.1177613	-0.056965474	-0.05110195	0.04779863	-0.031719897	-0.007328303	-0.104288556	-0.012390272	0.013069914	0.010171524	0.010661842	0.04673983	0.054465078	0.19080852	0.029484687
-0.32579783	0.37762004	0.27783373	-0.30554596	-0.329653	0.34207904	-0.32521954	-0.2768266	-0.3749187	-0.32647666	0.31372374	-0.38919386	0.37488508	0.34698957	0.2794074	-0.29610142
-0.071541004	0.0048279087	0.036550038	-0.07121744	-0.09811278	0.083196715	0.04138291	0.007236696	-0.024575174	-0.122436054	0.0103709735	-0.049786452	0.01203177	0.05710995	-0.072649606	-0.048986364
-0.22065005	0.23835047	0.219376	-0.29107782	-0.3003205	0.2745376	-0.2955431	-0.26882792	-0.25216973	-0.31628373	0.26617914	-0.29972357	0.23149578	0.27051166	0.2839641	-0.23839957
-0.040149275	0.123104505	0.09614578	-0.04303732	-0.05133697	0.07455149	-0.08999885	-0.12828758	-0.091469295	-0.074750185	0.1586942	-0.12990718	0.05625288	0.123062655	0.14810951	-0.04791419
